10,598,0,1,0,0.16644444444444442,0.1980909090909091
10,599,0,1,0,0.16322222222222224,0.19412121212121214
10,600,0,1,0,0.16,0.1895757575757576
10,601,0,1,0,0.1567777777777778,0.18580029806259318
10,602,0,1,0,0.15355555555555553,0.1814
10,603,0,1,0,0.1503333333333333,0.17715454545454545
10,604,0,1,0,0.1471111111111111,0.1719
10,605,0,1,0,0.14388888888888887,0.16853636363636365
10,606,0,1,0,0.14066666666666666,0.16362727272727273
10,607,0,1,0,0.13744444444444445,0.1582
10,608,0,1,0,0.13422222222222221,0.14997272727272729
10,609,0,1,0,0.131,0.14194545454545454
10,610,0,1,0,0.12777777777777777,0.13045454545454546
10,611,0,1,0,0.12455555555555557,0.11955454545454544
10,612,0,1,0,0.12133333333333333,0.12007272727272728
10,613,0,1,0,0.1181111111111111,0.12571818181818184
10,614,0,1,0,0.11488888888888889,0.12585454545454547
10,615,0,1,0,0.11166666666666668,0.12345454545454546
10,616,0,1,0,0.10844444444444444,0.11968181818181818
10,617,0,1,0,0.1052222222222222,0.11532727272727272
10,618,0,1,0,0.102,0.1119284649776453
10,619,0,1,0,0.09877777777777776,0.10783030303030304
10,620,0,1,0,0.09555555555555556,0.10378181818181817
10,621,0,1,0,0.09233333333333331,0.0995878787878788
10,622,0,1,0,0.0891111111111111,0.09640000000000001
10,623,0,1,0,0.08588888888888886,0.09255757575757576
10,624,0,1,0,0.08266666666666662,0.08855757575757575
10,625,0,1,0,0.07944444444444444,0.08463030303030301
10,626,0,1,0,0.0762222222222222,0.08056969696969697
10,627,0,1,0,0.073,0.07252121212121213
10,628,0,1,0,0.06977777777777776,0.06338181818181819
10,629,0,1,0,0.06655555555555556,0.049709090909090904
10,630,0,1,0,0.06333333333333334,0.04021818181818181
10,631,0,1,0,0.062277777777777765,0.03632727272727273
10,632,0,1,0,0.0612222222222222,0.03235151515151515
10,633,0,1,0,0.06016666666666667,0.030654545454545455
10,634,0,1,0,0.05911111111111109,0.02776969696969697
10,635,0,1,0,0.058055555555555534,0.027257318952234207
10,636,0,1,0,0.05699999999999997,0.025890909090909093
10,637,0,1,0,0.055944444444444436,0.02503129657228018
10,638,0,1,0,0.05488888888888887,0.022157575757575758
10,639,0,1,0,0.05383333333333334,0.010872727272727272
10,640,0,1,0,0.052777777777777764,0.0
10,641,0,1,0,0.0517222222222222,0.0
10,642,0,1,0,0.050666666666666665,0.0
10,643,0,1,0,0.0496111111111111,0.0
10,644,0,1,0,0.04855555555555554,0.0
10,645,0,1,0,0.047499999999999994,0.0
10,646,0,1,0,0.046444444444444434,0.0
10,647,0,1,0,0.04538888888888887,0.0
10,648,0,1,0,0.044333333333333336,0.0
10,649,0,1,0,0.04327777777777777,0.0
10,650,0,1,0,0.042222222222222196,0.0
10,651,0,1,0,0.041166666666666664,0.0
10,652,0,1,0,0.040111111111111104,0.0
10,653,0,1,0,0.03905555555555553,0.0
10,654,0,1,0,0.038,0.0
10,655,0,1,0,0.03694444444444443,0.0
10,656,0,1,0,0.035888888888888866,0.0
10,657,0,1,0,0.034833333333333334,0.0
10,658,0,1,0,0.03377777777777777,0.0
10,659,0,1,0,0.0327222222222222,0.0
11,0,0,1,0,0.021666666666666667,0.0
11,1,0,1,0,0.022388888888888864,0.0
11,2,0,1,0,0.0231111111111111,0.0
11,3,0,1,0,0.02383333333333333,0.0
11,4,0,1,0,0.024555555555555535,0.0
11,5,0,1,0,0.025277777777777764,0.0
11,6,0,1,0,0.026,0.0
11,7,0,1,0,0.0267222222222222,0.0
11,8,0,1,0,0.027444444444444435,0.0
11,9,0,1,0,0.02816666666666667,0.0
11,10,0,1,0,0.028888888888888867,0.0
11,11,0,1,0,0.029611111111111102,0.0
11,12,0,1,0,0.030333333333333334,0.0
11,13,0,1,0,0.031055555555555534,0.0
11,14,0,1,0,0.031777777777777766,0.0
11,15,0,1,0,0.0325,0.0
11,16,0,1,0,0.0332222222222222,0.0
11,17,0,1,0,0.03394444444444444,0.0
11,18,0,1,0,0.034666666666666665,0.0
11,19,0,1,0,0.035388888888888866,0.0
11,20,0,1,0,0.0361111111111111,0.0
11,21,0,1,0,0.036833333333333336,0.0
11,22,0,1,0,0.03755555555555553,0.0
11,23,0,1,0,0.038277777777777765,0.0
11,24,0,1,0,0.039,0.0
11,25,0,1,0,0.0397222222222222,0.012509090909090909
11,26,0,1,0,0.04044444444444443,0.0312
11,27,0,1,0,0.041166666666666664,0.03232727272727273
11,28,0,1,0,0.041888888888888864,0.035272727272727275
11,29,0,1,0,0.0426111111111111,0.03778181818181819
11,30,0,1,0,0.043333333333333335,0.04002086438152012
11,31,0,1,0,0.045055555555555536,0.04236060606060605
11,32,0,1,0,0.04677777777777777,0.04193636363636364
11,33,0,1,0,0.048499999999999995,0.037445454545454546
11,34,0,1,0,0.050222222222222196,0.03662424242424242
11,35,0,1,0,0.05194444444444443,0.041042424242424234
11,36,0,1,0,0.05366666666666667,0.04348484848484848
11,37,0,1,0,0.05538888888888887,0.042781818181818185
11,38,0,1,0,0.057111111111111106,0.043524242424242424
11,39,0,1,0,0.05883333333333333,0.044403030303030305
11,40,0,1,0,0.06055555555555553,0.0464030303030303
11,41,0,1,0,0.062277777777777765,0.04798484848484849
11,42,0,1,0,0.064,0.04875454545454545
11,43,0,1,0,0.0657222222222222,0.04923030303030303
11,44,0,1,0,0.06744444444444443,0.04945454545454545
11,45,0,1,0,0.06916666666666667,0.04918032786885246
11,46,0,1,0,0.0708888888888889,0.04832727272727273
11,47,0,1,0,0.0726111111111111,0.0475030303030303
11,48,0,1,0,0.07433333333333329,0.04733939393939394
11,49,0,1,0,0.07605555555555553,0.04778787878787878
11,50,0,1,0,0.07777777777777777,0.048896969696969696
11,51,0,1,0,0.0795,0.050684848484848485
11,52,0,1,0,0.0812222222222222,0.05298181818181818
11,53,0,1,0,0.08294444444444443,0.05556363636363637
11,54,0,1,0,0.08466666666666667,0.058703030303030306
11,55,0,1,0,0.08638888888888886,0.06181212121212121
11,56,0,1,0,0.0881111111111111,0.06520000000000001
11,57,0,1,0,0.08983333333333333,0.06907272727272727
11,58,0,1,0,0.09155555555555554,0.07311515151515151
11,59,0,1,0,0.09327777777777778,0.07612727272727272
11,60,0,1,0,0.09499999999999999,0.08027878787878788
11,61,0,1,0,0.09672222222222222,0.08447272727272728
11,62,0,1,0,0.09844444444444443,0.08772578241430701
11,63,0,1,0,0.10016666666666667,0.09077272727272727
11,64,0,1,0,0.10188888888888886,0.09299090909090908
11,65,0,1,0,0.1036111111111111,0.0942
11,66,0,1,0,0.10533333333333333,0.09529090909090909
11,67,0,1,0,0.10705555555555557,0.09676363636363637
11,68,0,1,0,0.10877777777777776,0.09951818181818183
11,69,0,1,0,0.1105,0.10346363636363635
11,70,0,1,0,0.11222222222222224,0.10942727272727273
11,71,0,1,0,0.11394444444444445,0.11742727272727273
11,72,0,1,0,0.11566666666666665,0.123
11,73,0,1,0,0.11738888888888889,0.12883636363636364
11,74,0,1,0,0.1191111111111111,0.13512727272727273
11,75,0,1,0,0.12083333333333333,0.14024545454545456
11,76,0,1,0,0.12255555555555553,0.14679999999999999
11,77,0,1,0,0.12427777777777776,0.16276363636363636
11,78,0,1,0,0.126,0.17185394932935916
11,79,0,1,0,0.1277222222222222,0.1566060606060606
11,80,0,1,0,0.12944444444444445,0.15103030303030301
11,81,0,1,0,0.13116666666666668,0.15648484848484848
11,82,0,1,0,0.13288888888888886,0.16587878787878788
11,83,0,1,0,0.1346111111111111,0.156
11,84,0,1,0,0.13633333333333333,0.14066666666666666
11,85,0,1,0,0.13805555555555554,0.14212121212121212
11,86,0,1,0,0.13977777777777775,0.1449090909090909
11,87,0,1,0,0.1415,0.14933333333333335
11,88,0,1,0,0.14322222222222222,0.15496969696969698
11,89,0,1,0,0.14494444444444443,0.16078787878787879
11,90,0,1,0,0.14666666666666667,0.16660606060606062
11,91,0,1,0,0.1502222222222222,0.16642424242424242
11,92,0,1,0,0.15377777777777776,0.16860606060606062
11,93,0,1,0,0.15733333333333333,0.16824242424242425
11,94,0,1,0,0.1608888888888889,0.1792121212121212
11,95,0,1,0,0.16444444444444442,0.19570724191063177
11,96,0,1,0,0.168,0.2227511177347243
11,97,0,1,0,0.17155555555555557,0.2335757575757576
11,98,0,1,0,0.1751111111111111,0.23630303030303032
11,99,0,1,0,0.17866666666666667,0.24412121212121213
11,100,0,1,0,0.1822222222222222,0.2483030303030303
11,101,0,1,0,0.1857777777777778,0.2026060606060606
11,102,0,1,0,0.18933333333333333,0.1843030303030303
11,103,0,1,0,0.1928888888888889,0.1938181818181818
11,104,0,1,0,0.19644444444444445,0.1989090909090909
11,105,0,1,0,0.19999999999999998,0.19472727272727272
11,106,0,1,0,0.20355555555555557,0.19521212121212123
11,107,0,1,0,0.20711111111111113,0.198
11,108,0,1,0,0.21066666666666667,0.19903030303030306
11,109,0,1,0,0.21422222222222223,0.19945454545454547
11,110,0,1,0,0.21777777777777782,0.19103030303030305
11,111,0,1,0,0.22133333333333335,0.18545454545454546
11,112,0,1,0,0.22488888888888892,0.18315151515151515
11,113,0,1,0,0.22844444444444448,0.18380327868852459
11,114,0,1,0,0.232,0.18580909090909092
11,115,0,1,0,0.23555555555555555,0.18577878787878785
11,116,0,1,0,0.23911111111111116,0.18583030303030307
11,117,0,1,0,0.2426666666666667,0.1866090909090909
11,118,0,1,0,0.24622222222222223,0.18451818181818183
11,119,0,1,0,0.24977777777777777,0.1856939393939394
11,120,0,1,0,0.25333333333333335,0.1853
11,121,0,1,0,0.2568888888888889,0.1829151515151515
11,122,0,1,0,0.2604444444444444,0.17977878787878784
11,123,0,1,0,0.264,0.17925454545454544
11,124,0,1,0,0.26755555555555555,0.17861818181818181
11,125,0,1,0,0.27111111111111114,0.1763848484848485
11,126,0,1,0,0.27466666666666667,0.17684848484848484
11,127,0,1,0,0.2782222222222222,0.1759181818181818
11,128,0,1,0,0.2817777777777778,0.17909999999999998
11,129,0,1,0,0.2853333333333334,0.17918787878787876
11,130,0,1,0,0.2888888888888889,0.1817108792846498
11,131,0,1,0,0.29244444444444445,0.18558181818181818
11,132,0,1,0,0.296,0.19021818181818181
11,133,0,1,0,0.2995555555555556,0.2001090909090909
11,134,0,1,0,0.30311111111111105,0.20663636363636365
11,135,0,1,0,0.3066666666666667,0.21819999999999998
11,136,0,1,0,0.31022222222222223,0.2334
11,137,0,1,0,0.31377777777777777,0.24680000000000002
11,138,0,1,0,0.3173333333333333,0.2810727272727273
11,139,0,1,0,0.32088888888888895,0.30747272727272723
11,140,0,1,0,0.32444444444444437,0.31214545454545456
11,141,0,1,0,0.328,0.33547272727272726
11,142,0,1,0,0.3315555555555556,0.3640181818181818
11,143,0,1,0,0.33511111111111114,0.3816545454545454
11,144,0,1,0,0.3386666666666667,0.3843090909090909
11,145,0,1,0,0.34222222222222226,0.4025090909090909
11,146,0,1,0,0.3457777777777778,0.40132727272727275
11,147,0,1,0,0.34933333333333333,0.41313561847988073
11,148,0,1,0,0.35288888888888886,0.43449696969696966
11,149,0,1,0,0.35644444444444456,0.44103939393939395
11,150,0,1,0,0.3600000000000001,0.4746939393939394
11,151,0,1,0,0.36505555555555563,0.4581818181818182
11,152,0,1,0,0.3701111111111111,0.4544333333333333
11,153,0,1,0,0.37516666666666665,0.4690545454545455
11,154,0,1,0,0.38022222222222224,0.4914878787878788
11,155,0,1,0,0.38527777777777783,0.5248212121212121
11,156,0,1,0,0.39033333333333337,0.5247151515151516
11,157,0,1,0,0.39538888888888885,0.46576969696969694
11,158,0,1,0,0.40044444444444444,0.42585151515151515
11,159,0,1,0,0.40549999999999997,0.5291363636363636
11,160,0,1,0,0.4105555555555556,0.5387030303030304
11,161,0,1,0,0.4156111111111112,0.5403454545454546
11,162,0,1,0,0.4206666666666667,0.5466424242424243
11,163,0,1,0,0.4257222222222223,0.5505818181818182
11,164,0,1,0,0.4307777777777777,0.5552727272727273
11,165,0,1,0,0.43583333333333335,0.5543515151515152
11,166,0,1,0,0.44088888888888894,0.5555030303030304
11,167,0,1,0,0.4459444444444445,0.566509090909091
11,168,0,1,0,0.45100000000000007,0.5691030303030303
11,169,0,1,0,0.4560555555555556,0.5710909090909091
11,170,0,1,0,0.4611111111111111,0.5758181818181818
11,171,0,1,0,0.4661666666666667,0.5783515151515152
11,172,0,1,0,0.47122222222222226,0.5812242424242424
11,173,0,1,0,0.4762777777777778,0.5862060606060606
11,174,0,1,0,0.48133333333333334,0.5895636363636364
11,175,0,1,0,0.486388888888889,0.5911878787878788
11,176,0,1,0,0.4914444444444445,0.5954424242424242
11,177,0,1,0,0.4965,0.6020727272727273
11,178,0,1,0,0.5015555555555555,0.6047878787878788
11,179,0,1,0,0.5066111111111111,0.6053939393939394
11,180,0,1,0,0.5116666666666666,0.612230303030303
11,181,0,1,0,0.5167222222222222,0.6163159463487332
11,182,0,1,0,0.5217777777777779,0.6168636363636364
11,183,0,1,0,0.5268333333333334,0.6196363636363637
11,184,0,1,0,0.5318888888888889,0.6215454545454545
11,185,0,1,0,0.5369444444444443,0.6230454545454546
11,186,0,1,0,0.5419999999999999,0.6306363636363637
11,187,0,1,0,0.5470555555555556,0.632
11,188,0,1,0,0.5521111111111111,0.6297727272727273
11,189,0,1,0,0.5571666666666666,0.6293181818181818
11,190,0,1,0,0.5622222222222221,0.6339090909090909
11,191,0,1,0,0.5672777777777779,0.6364090909090909
11,192,0,1,0,0.5723333333333334,0.6377727272727273
11,193,0,1,0,0.5773888888888888,0.6369090909090909
11,194,0,1,0,0.5824444444444444,0.6361363636363636
11,195,0,1,0,0.5875,0.6325454545454545
11,196,0,1,0,0.5925555555555556,0.6405
11,197,0,1,0,0.5976111111111112,0.6476818181818181
11,198,0,1,0,0.6026666666666667,0.652441132637854
11,199,0,1,0,0.6077222222222222,0.6557151515151515
11,200,0,1,0,0.6127777777777778,0.6583212121212122
11,201,0,1,0,0.6178333333333333,0.659878787878788
11,202,0,1,0,0.6228888888888889,0.6661757575757575
11,203,0,1,0,0.6279444444444443,0.6666787878787879
11,204,0,1,0,0.633,0.6621151515151515
11,205,0,1,0,0.6380555555555556,0.6692242424242424
11,206,0,1,0,0.643111111111111,0.6761030303030303
11,207,0,1,0,0.6481666666666667,0.6788242424242423
11,208,0,1,0,0.6532222222222223,0.6827272727272727
11,209,0,1,0,0.6582777777777776,0.6823454545454546
11,210,0,1,0,0.6633333333333333,0.6813454545454546
11,211,0,1,0,0.662611111111111,0.683030303030303
11,212,0,1,0,0.6618888888888889,0.6863272727272728
11,213,0,1,0,0.6611666666666667,0.6891878787878787
11,214,0,1,0,0.6604444444444443,0.6925484351713861
11,215,0,1,0,0.6597222222222222,0.6917121212121212
11,216,0,1,0,0.659,0.6963363636363636
11,217,0,1,0,0.6582777777777776,0.7004969696969696
11,218,0,1,0,0.6575555555555554,0.702030303030303
11,219,0,1,0,0.6568333333333333,0.7042818181818182
11,220,0,1,0,0.6561111111111111,0.7072333333333333
11,221,0,1,0,0.6553888888888888,0.7066181818181818
11,222,0,1,0,0.6546666666666666,0.7052242424242424
11,223,0,1,0,0.6539444444444443,0.7067181818181818
11,224,0,1,0,0.6532222222222223,0.7094969696969696
11,225,0,1,0,0.6525,0.7149484848484847
11,226,0,1,0,0.6517777777777777,0.7165878787878788
11,227,0,1,0,0.6510555555555556,0.7225121212121212
11,228,0,1,0,0.6503333333333333,0.7236939393939393
11,229,0,1,0,0.649611111111111,0.7219030303030303
11,230,0,1,0,0.6488888888888887,0.7254030303030302
11,231,0,1,0,0.6481666666666667,0.730330303030303
11,232,0,1,0,0.6474444444444444,0.7323755588673622
11,233,0,1,0,0.6467222222222221,0.7340363636363636
11,234,0,1,0,0.646,0.7368727272727273
11,235,0,1,0,0.6452777777777777,0.7326909090909092
11,236,0,1,0,0.6445555555555554,0.7326545454545454
11,237,0,1,0,0.6438333333333334,0.7389818181818182
11,238,0,1,0,0.6431111111111111,0.7399272727272727
11,239,0,1,0,0.6423888888888889,0.7432363636363637
11,240,0,1,0,0.6416666666666667,0.7458181818181818
11,241,0,1,0,0.6409444444444444,0.7458545454545454
11,242,0,1,0,0.6402222222222222,0.7494181818181819
11,243,0,1,0,0.6395000000000001,0.7525090909090909
11,244,0,1,0,0.6387777777777778,0.7572000000000001
11,245,0,1,0,0.6380555555555556,0.7598909090909091
11,246,0,1,0,0.6373333333333333,0.7632000000000001
11,247,0,1,0,0.6366111111111111,0.7647093889716841
11,248,0,1,0,0.635888888888889,0.7694637904468413
11,249,0,1,0,0.6351666666666667,0.771090909090909
11,250,0,1,0,0.6344444444444444,0.7717242424242424
11,251,0,1,0,0.6337222222222223,0.7747121212121213
11,252,0,1,0,0.633,0.7757545454545454
11,253,0,1,0,0.6322777777777777,0.7769242424242424
11,254,0,1,0,0.6315555555555555,0.7771151515151515
11,255,0,1,0,0.6308333333333335,0.7814060606060607
11,256,0,1,0,0.6301111111111111,0.7826000000000001
11,257,0,1,0,0.6293888888888889,0.785739393939394
11,258,0,1,0,0.6286666666666666,0.7884515151515152
11,259,0,1,0,0.6279444444444443,0.7917727272727273
11,260,0,1,0,0.6272222222222222,0.7948999999999999
11,261,0,1,0,0.6265,0.7991757575757575
11,262,0,1,0,0.6257777777777778,0.8015636363636365
11,263,0,1,0,0.6250555555555555,0.8076424242424243
11,264,0,1,0,0.6243333333333333,0.8117090909090908
11,265,0,1,0,0.6236111111111112,0.8167393939393939
11,266,0,1,0,0.6228888888888889,0.8244202682563339
11,267,0,1,0,0.6221666666666666,0.8312121212121213
11,268,0,1,0,0.6214444444444446,0.8395151515151514
11,269,0,1,0,0.6207222222222223,0.842848484848485
11,270,0,1,0,0.62,0.8495151515151514
11,271,0,1,0,0.6187222222222223,0.8514242424242424
11,272,0,1,0,0.6174444444444446,0.7663333333333333
11,273,0,1,0,0.6161666666666669,0.4354848484848485
11,274,0,1,0,0.6148888888888889,0.7627272727272727
11,275,0,1,0,0.613611111111111,0.7054545454545454
11,276,0,1,0,0.6123333333333333,0.614909090909091
11,277,0,1,0,0.6110555555555555,0.8594454545454545
11,278,0,1,0,0.6097777777777778,0.9210757575757577
11,279,0,1,0,0.6084999999999999,0.9274030303030302
11,280,0,1,0,0.6072222222222221,0.849509090909091
11,281,0,1,0,0.6059444444444443,0.7417393939393939
11,282,0,1,0,0.6046666666666667,0.7170333333333333
11,283,0,1,0,0.6033888888888889,0.6797909090909091
11,284,0,1,0,0.602111111111111,0.6904515151515151
11,285,0,1,0,0.6008333333333333,0.6819701937406856
11,286,0,1,0,0.5995555555555555,0.675
11,287,0,1,0,0.5982777777777778,0.7024848484848485
11,288,0,1,0,0.597,0.7506666666666667
11,289,0,1,0,0.5957222222222223,0.805060606060606
11,290,0,1,0,0.5944444444444444,0.8468787878787878
11,291,0,1,0,0.5931666666666667,0.747030303030303
11,292,0,1,0,0.5918888888888889,0.7065757575757575
11,293,0,1,0,0.5906111111111111,0.7414242424242424
11,294,0,1,0,0.5893333333333334,0.7114242424242424
11,295,0,1,0,0.5880555555555557,0.6831515151515152
11,296,0,1,0,0.5867777777777777,0.6226060606060605
11,297,0,1,0,0.5855,0.5864242424242424
11,298,0,1,0,0.5842222222222222,0.5689090909090909
11,299,0,1,0,0.5829444444444446,0.5897575757575757
11,300,0,1,0,0.5816666666666667,0.5521515151515151
11,301,0,1,0,0.580388888888889,0.566
11,302,0,1,0,0.5791111111111111,0.5511415797317436
11,303,0,1,0,0.5778333333333333,0.5791090909090909
11,304,0,1,0,0.5765555555555556,0.5684818181818182
11,305,0,1,0,0.5752777777777777,0.6007363636363636
11,306,0,1,0,0.574,0.5975272727272728
11,307,0,1,0,0.5727222222222222,0.594709090909091
11,308,0,1,0,0.5714444444444444,0.6164818181818182
11,309,0,1,0,0.5701666666666666,0.6186818181818182
11,310,0,1,0,0.5688888888888889,0.6567636363636363
11,311,0,1,0,0.5676111111111112,0.653009090909091
11,312,0,1,0,0.5663333333333334,0.6327181818181817
11,313,0,1,0,0.5650555555555555,0.6799090909090909
11,314,0,1,0,0.5637777777777778,0.6830090909090909
11,315,0,1,0,0.5625,0.6347454545454545
11,316,0,1,0,0.5612222222222222,0.6089545454545454
11,317,0,1,0,0.5599444444444445,0.6135272727272727
11,318,0,1,0,0.5586666666666666,0.6432727272727272
11,319,0,1,0,0.5573888888888888,0.642166915052161
11,320,0,1,0,0.5561111111111111,0.6504121212121212
11,321,0,1,0,0.5548333333333334,0.621430303030303
11,322,0,1,0,0.5535555555555555,0.5653939393939393
11,323,0,1,0,0.5522777777777778,0.5394787878787879
11,324,0,1,0,0.5509999999999999,0.5345939393939394
11,325,0,1,0,0.5497222222222221,0.5313333333333333
